date,strategy_nav,benchmark_nav,excess_nav,strategy_nav_ret,benchmark_nav_ret,excess_nav_ret
2024-06-03,3.50229374931631,0.8963135942456105,3.9074424083281296,-0.0066288980223876415,0.0024665355650403953,-0.009073054575633788
2024-06-04,3.5277297493163102,0.9030370388870851,3.9065172273154283,0.007262668930887228,0.007501219087425959,-0.00023677406242239574
2024-06-05,3.48780803585131,0.8978221234296561,3.884742806880252,-0.011316545286026214,-0.005774863303343536,-0.005573870321862073
2024-06-06,3.4641569000713104,0.8971877419515971,3.861128209950733,-0.0067810887344971205,-0.0007065781311287322,-0.006078805754577976
2024-06-07,3.44322799291631,0.892657159269712,3.8572793117272868,-0.006041558670327407,-0.005049759899784179,-0.0009968325355079743
2024-06-11,3.4755031450513094,0.8848572641674367,3.9277556796930573,0.009373515840774616,-0.00873783963000585,0.018271004578668038
2024-06-12,3.49568354431631,0.8851669622118434,3.949179864984276,0.005806468422776323,0.00034999774195010325,0.005454561596584195
2024-06-13,3.47003059792131,0.880673843003072,3.940199456916544,-0.007338463585100374,-0.00507601322754303,-0.002273993177003053
2024-06-14,3.477913563207634,0.8845200929094134,3.931978019592392,0.0022717278893868986,0.004367394282116743,-0.0020865535905092436
2024-06-17,3.494575921752634,0.8831888908314393,3.956770695409019,0.004790906456465516,-0.0015049992517359723,0.0063053953234450955
2024-06-18,3.5163747232876337,0.8855341042483579,3.9709082986389728,0.006237896106165319,0.002655392794525424,0.003573015551888714
2024-06-19,3.500726616612634,0.8813282050001249,3.9721032377627563,-0.004450068012196828,-0.004749562132113416,0.0003009233741795292
2024-06-20,3.454229294117634,0.8749669072654163,3.9478399302132843,-0.013282191838216661,-0.0072178533475025786,-0.006108428229860907
2024-06-21,3.4665777074476347,0.8730537725717425,3.970634818100819,0.0035748678731402084,-0.0021865223447741222,0.00577401523123644
2024-06-24,3.3890736461676343,0.8683558530432828,3.9028626735112333,-0.022357514477027274,-0.005381019676051757,-0.01706833987367329
2024-06-25,3.3669892442326343,0.8636329578660805,3.898634499257655,-0.0065163535056174116,-0.005438893698534009,-0.0010833520436870359
2024-06-26,3.4419075356826343,0.8692175129248982,3.959777023015435,0.02225082589091376,0.006466352410422482,0.015683061279384347
2024-06-27,3.3836131121376343,0.862688878343615,3.92217078146905,-0.016936661703039757,-0.007510933091205874,-0.009497060397039125
2024-06-28,3.4010390095112526,0.8645720422587976,3.933783239885519,0.005150085661717263,0.002182900420367506,0.002960722279441219
2024-07-01,3.444812561941253,0.8686980194310546,3.9654891399400216,0.012870641091614843,0.004772276884500437,0.008059900132022957
2024-07-02,3.394924363076253,0.8671020754764105,3.915253416053681,-0.014482122892888638,-0.0018371677141492126,-0.012668228839759266
2024-07-03,3.3819214748262523,0.865009116111791,3.9096946053331347,-0.0038300965969735312,-0.002413740462412828,-0.0014197831225314372
2024-07-04,3.3369165554012525,0.8606134019331152,3.8773699641509762,-0.01330749982221624,-0.005081696940298697,-0.008267817424426172
2024-07-05,3.362132612831252,0.8569294937436,3.9234646926941092,0.00755669403515169,-0.004280561029192054,0.01188814298591856
2024-07-08,3.3138372266912524,0.8496116286620545,3.90041415971412,-0.014364509584090968,-0.008539634981609145,-0.005875045345230534
2024-07-09,3.3855424181662515,0.8591148630085667,3.9407331474982206,0.02163811514260594,0.011185386388222529,0.010337104249220408
2024-07-10,3.3996291802862526,0.8564075026848822,3.9696396512504126,0.004160858255508382,-0.0031513368470933445,0.007335311138878753
2024-07-11,3.4809715510912524,0.8661979569919329,4.018679013258942,0.02392683627869996,0.011432004362826209,0.01235360544453501
2024-07-12,3.484287190321253,0.8672544269337396,4.017606693159563,0.0009525039723352613,0.0012196633959695724,-0.00026683397600080205
2024-07-15,3.475044899941252,0.868215989410325,4.002511981265668,-0.002652562741003228,0.001108743232346665,-0.003757140269503134
2024-07-16,3.522055803451252,0.8737181248282925,4.031112212698374,0.013528142761779716,0.00633728874505568,0.0071455704733860426
2024-07-17,3.5011147916462524,0.8745423212367941,4.00336805507012,-0.0059456785961425895,0.0009433207176097191,-0.006882506902402108
2024-07-18,3.507784791001252,0.8793751092684632,3.9889516476300053,0.0019051073020839304,0.005526076799616142,-0.003601069709755267
2024-07-19,3.489193181171252,0.8838932041259772,3.9475280100399477,-0.005300099902848743,0.00513784710289622,-0.010384592556961447
2024-07-22,3.491834176206252,0.8778740727790404,3.977602579322492,0.0007569070836352942,-0.006809794801950875,0.007618582871623536
2024-07-23,3.3892008432712526,0.8591323459626864,3.9449112342214754,-0.02939238456234683,-0.02134899229569942,-0.008218856572288491
2024-07-24,3.3394979273062524,0.8537101326206948,3.9117468561076554,-0.014665084267188822,-0.006311266672093252,-0.008406875629069721
2024-07-25,3.3205228346612525,0.8489897350083668,3.9111460336190387,-0.0056820195903837245,-0.00552927443632123,-0.00015359441976126043
2024-07-26,3.3460864171481637,0.8514922950123629,3.929673159402554,0.007698661855315647,0.002947691710278866,0.004737006909039332
2024-07-29,3.3149396969631635,0.8468593121706336,3.914392449043811,-0.009308402803160809,-0.005441015578023567,-0.0038885448582869353
2024-07-30,3.3152937147081634,0.8415245135992407,3.939628211813454,0.00010679462595475364,-0.00629950984150951,0.006446916883821263
2024-07-31,3.433603739398164,0.8596818102350208,3.994040235025424,0.03568613669585985,0.02157666989179008,0.013811461459436458
2024-08-01,3.4084888728231637,0.8539848647568621,3.991275505560153,-0.007314433604211579,-0.006626807046901773,-0.0006922137240946702
2024-08-02,3.357073170708164,0.8452733584754863,3.9715828460072324,-0.015084603187339618,-0.010201007817458252,-0.004933926391572641
2024-08-05,3.2737834439081634,0.8350158595369515,3.9206242690092172,-0.02481022085748308,-0.012135126270908403,-0.012830797939729632
2024-08-06,3.3161414549331636,0.834930942331227,3.9717553713773026,0.012938550075393573,-0.0001016953208188287,0.013041571663026774
2024-08-07,3.3186746641131637,0.8345588051649641,3.9765617995692635,0.0007639026303392082,-0.0004457101149274445,0.001210152122308017
2024-08-08,3.3538633008681638,0.83492095207173,4.016983035994078,0.010603219753811954,0.0004339381533389197,0.010164870675263282
2024-08-09,3.3508822557411877,0.8320962061989561,4.027037055063779,-0.0008888391862018619,-0.003383249475012895,0.0025028781499978336
2024-08-12,3.306414588566188,0.8306551112665151,3.9804902705345864,-0.01327043559910579,-0.001731884993231625,-0.01155856871757932
2024-08-13,3.3150691354211874,0.8327855341042483,3.9806997115852956,0.0026175020171177454,0.0025647501698806696,5.261689803881531e-05
2024-08-14,3.2939603548611878,0.8265041584455155,3.985412924063746,-0.006367523480718562,-0.007542608992949229,0.001184016082583117
2024-08-15,3.3211191211061877,0.8346736931491795,3.9789430868196907,0.008245019162091305,0.009884444766774303,-0.0016233794006615954
2024-08-16,3.2829618052511873,0.8355927970229027,3.9289015139286856,-0.011489294561133123,0.0011011535181555399,-0.012576599312709047
2024-08-19,3.2926243301561873,0.8384250355902994,3.927154116811398,0.002943234030181152,0.003389496148707316,-0.0004447546244396028
2024-08-20,3.240254887051187,0.8323634456405005,3.8928366016335847,-0.015905076879060842,-0.007229733956514273,-0.00873852009802889
2024-08-21,3.2380863468511873,0.8296011388895826,3.9031845486438836,-0.0006692498817502113,-0.003318630539802525,0.002658202249217645
2024-08-22,3.191546398941187,0.8274782087464722,3.8569552227556394,-0.014372670437049151,-0.0025589768909334287,-0.011844002073718496
2024-08-23,3.1910419083349515,0.8309872873947901,3.8400610415342413,-0.00015807089829644738,0.004240690100629774,-0.004380185987569729
2024-08-26,3.196386353089952,0.8302455106271385,3.849929101905668,0.0016748275041580385,-0.0008926451450023132,0.0025697665387849344
2024-08-27,3.157388901029952,0.8255276105796848,3.824692064282182,-0.012200481341156033,-0.005682536053570386,-0.006555195421908855
2024-08-28,3.1573882722049516,0.8208246959214766,3.846604869338629,-1.99159818525807e-07,-0.0056968593151062175,0.005729299166614021
2024-08-29,3.195312878359952,0.8186218437023901,3.903283186176018,0.012011385007304032,-0.0026837060702875615,0.01473463450565804
2024-08-30,3.2866429545899516,0.8295486900272234,3.961965095119484,0.028582514359869693,0.013347855800444286,0.015033987067936794
2024-09-02,3.2010477692549517,0.8154574290067185,3.925462759170692,-0.026043347731295907,-0.016986659360576528,-0.009213189685531864
2024-09-03,3.2394362433199517,0.8175603786308349,3.96232049398605,0.011992471475655186,0.002578858870263767,0.009389398671341587
2024-09-04,3.218153797149952,0.8122480581433102,3.9620332297330676,-0.0065697993636659735,-0.006497771450741263,-7.249899482342226e-05
2024-09-05,3.2469803477099517,0.813646694472889,3.990651433560445,0.00895748071006719,0.0017219325002459929,0.007223110501096253
2024-09-06,3.2046908513623236,0.807050625640001,3.9708671916597114,-0.01302425386635131,-0.008106797308580216,-0.004957647198738702
2024-09-09,3.179397682542324,0.7974599765228901,3.986905645603975,-0.007892545644222593,-0.011883578071084866,0.004039030561875823
2024-09-10,3.1791257926623233,0.7981617922525538,3.9830593540318033,-8.551615970953108e-05,0.0008800638907593417,-0.0009647310255291863
2024-09-11,3.186743195147324,0.7957566372786533,4.004670581253863,0.0023960682847410375,-0.0030133677122187175,0.0054257858849589
2024-09-12,3.1559897188423234,0.7923449636604311,3.9831006235749364,-0.009650440723253495,-0.004287332908575636,-0.005386200248254314
2024-09-13,3.1153569490773236,0.7890431828966757,3.9482718013486418,-0.012874810561773531,-0.0041671000829006655,-0.008744148219643755
2024-09-18,3.1192839536223236,0.791980319188791,3.9385877124034363,0.0012605311716087364,0.0037224024689404,-0.0024527412074055732
2024-09-19,3.1742610859423235,0.7982317240690326,3.9766160504888766,0.017624920698917634,0.007893384126823833,0.009655323395663107
2024-09-20,3.1645111301423237,0.7994830040710308,3.958196877267412,-0.00307156706270284,0.001567564861516324,-0.00463187116573649
2024-09-23,3.173209380152324,0.8024076525387748,3.9546100664823665,0.0027486868120476515,0.0036581746614392507,-0.000906172910611236
2024-09-24,3.296070493113018,0.8371612677639301,3.9371989842732096,0.038718249646292335,0.04331166971700329,-0.004402730463042626
2024-09-25,3.334091853218018,0.8495541846699468,3.924519369548298,0.011535360115763282,0.014803500093976352,-0.003220465812258766
2024-09-26,3.5043790803380177,0.8854666699967532,3.9576634548546785,0.051074545818418526,0.04227215400128759,0.008445387112510305
2024-09-27,3.746991238818018,0.9250181073453382,4.050722044319019,0.06923113993038643,0.04466733609377993,0.02351351764137255
2024-09-30,4.1476917351730185,1.0034841029995754,4.133290923867055,0.1069392669520628,0.08482644288923447,0.02038374360043682
2024-10-08,4.506362052728018,1.0629885861285246,4.23933249287322,0.0864746804863592,0.059297883196236745,0.025655481542284697
2024-10-09,4.256138077408017,0.9880316691226054,4.307693984331053,-0.055526824607561864,-0.07051526044970746,0.016125531925782255
2024-10-10,4.232937241173018,0.9984739878618347,4.2394066271446595,-0.005451147451759342,0.010568809751313246,-0.01585241603391141
2024-10-11,4.0199802844580175,0.9708459252229077,4.14069851870164,-0.050309500137069585,-0.02767028783402825,-0.02328347269426745
2024-10-14,4.195635085083018,0.9893703638952022,4.240712313803889,0.04369543833439038,0.019080719392257084,0.024153846180911875
2024-10-15,4.171366817988017,0.9630585179450035,4.331374200281179,-0.005784170120343379,-0.02659453619229868,0.02137892876679648
2024-10-16,4.159516544023018,0.9569644596518395,4.3465736914998105,-0.00284086115704274,-0.006327817240189826,0.0035091614152491513
2024-10-17,4.091722952093018,0.9461325207922275,4.32468270794337,-0.016298430649931084,-0.011319060755456745,-0.005036376951172095
2024-10-18,4.299559932828018,0.9803516571342941,4.385732304871333,0.05079449003962666,0.03616738204222569,0.014116549363454967
2024-10-21,4.426896892958018,0.9828417293139189,4.504180847152523,0.02961627750732254,0.002539978549027655,0.027007699979687994
2024-10-22,4.514431906788017,0.9884812307999701,4.567038570003523,0.0197734476195377,0.00573795486887585,0.01395541719661142
2024-10-23,4.490744952403017,0.9923349734009341,4.525432512987343,-0.005246940229485686,0.00389865025342484,-0.009110073492580084
2024-10-24,4.460158536503018,0.9812507804890231,4.545380880390455,-0.006810989317848515,-0.011169809801143238,0.004408057648824348
2024-10-25,4.480972708498017,0.9881415619770724,4.534747733444682,0.004666688823872667,0.0070224468862232214,-0.002339330239990778
2024-10-28,4.5733322059180175,0.99007467718974,4.619179049098713,0.020611484029983806,0.001956314041481777,0.018618745874513065
2024-10-29,4.519399729264807,0.9802067983715878,4.610659441224914,-0.01179281850188374,-0.00996680255085558,-0.0018443987087838343
2024-10-30,4.562387732114807,0.9714153700142361,4.696639432468467,0.00951188330866981,-0.008968952645458939,0.01864808978836896
2024-10-31,4.595920382484807,0.9718124828292415,4.729225507687127,0.00734980285300213,0.0004087981591227585,0.006938168383416432
2024-11-01,4.515337349384808,0.9715577312120682,4.647523460856713,-0.017533600757555168,-0.00026214071302277375,-0.01727598878455061
2024-11-04,4.554134504714808,0.9852294013336996,4.622410271709209,0.008592304921643645,0.014071907085310587,-0.00540356371711026
2024-11-05,4.707096090839808,1.010157596343565,4.659764088175877,0.03358741072900706,0.025301919508410986,0.00808102575733849
2024-11-06,4.764477723089808,1.0050900372137166,4.740349169411493,0.01219045270005581,-0.005016602506570544,0.017293811384164304
2024-11-07,4.866870117244807,1.035415469916831,4.7004031315426795,0.021490790828715856,0.03017185682904766,-0.0084268133931098
2024-11-08,4.810360179699807,1.0250131122155899,4.692974287228483,-0.01161114559946197,-0.010046554261041396,-0.00158046961213687
2024-11-11,4.876159491734806,1.0317765178950524,4.7259841711485695,0.013678666373607262,0.0065983601564307826,0.007033894050926248
2024-11-12,4.810727802167707,1.0204400709308423,4.7143658302043905,-0.013418693477522003,-0.010987308557223074,-0.002458396076547853
2024-11-13,4.7848124052027075,1.0267214465895753,4.660282904478378,-0.005387001308476136,0.006155555664335122,-0.011471940802622815
2024-11-14,4.619626429157707,1.0089213017308125,4.578777771103357,-0.03452297855301234,-0.017336878388864774,-0.017489310208334663
2024-11-15,4.487123643887708,0.9912410399860137,4.526773471718868,-0.028682575810390354,-0.01752392551774673,-0.011357681456542368
2024-11-18,4.401729410562708,0.9866330327930268,4.46136432114177,-0.019030951696934584,-0.004648725191051195,-0.014449397785363804
2024-11-19,4.4985879044377075,0.9932540772746572,4.52914114058426,0.02200464518390688,0.0067107468142304505,0.015191949046013953
2024-11-20,4.540298478797708,0.995471914882989,4.560950852472206,0.009271926045694157,0.0022329005831189797,0.007023343035815088
2024-11-21,4.529427251417707,0.9963535552835985,4.546004003697731,-0.0023943860587067878,0.0008856507023737858,-0.00327713436472854
2024-11-22,4.360612022292708,0.965483653437898,4.516505283922129,-0.03727076730775625,-0.030982879201865043,-0.006488933963016197
2024-11-25,4.354953195152707,0.9610854416943481,4.53128619602762,-0.0012977139702112783,-0.004555449207129247,0.0032726435986043523
2024-11-26,4.309647653153923,0.9591098678788181,4.493382663954032,-0.010403221336388158,-0.0020555652284640624,-0.008364850603966745
