date,strategy_nav,benchmark_nav,excess_nav,strategy_ret,benchmark_ret,excess_ret
2026-02-05,6.109336495795275,1.1664673942905668,5.237468724542368,-0.008857131564736664,-0.006015387460044153,-0.002858941747026611
2026-02-06,6.130055195795275,1.1597682010040211,5.285586542628462,0.0033913175373887494,-0.005743146631732476,0.009187227765316663
2026-02-09,6.224690195795275,1.1786148255450937,5.281360849093714,0.015437870782128105,0.01625033737324144,-0.0007994748549980946
2026-02-10,6.194429895795275,1.179923474612253,5.249857324714123,-0.004861334307117882,0.001110328021331597,-0.005965039178301379
2026-02-11,6.235985095795274,1.1773067509178552,5.296822676786282,0.0067084785362099275,-0.0022177062756191246,0.008946024466429892
2026-02-12,6.259433895795275,1.178745223407178,5.310251758817144,0.0037602399043275003,0.0012218332122884146,0.0025353089673392226
2026-02-13,6.144269295795275,1.1639665326306852,5.278733643577009,-0.018398564777137527,-0.012537646374315647,-0.005935333515553642
2026-02-24,6.172631995795275,1.1757396538375084,5.249998990548936,0.004616122541928558,0.010114656114909693,-0.005443474698337281
2026-02-25,6.250037654630462,1.1828182022528035,5.284022212988098,0.012540138289131031,0.00602050665909859,0.006480615044004878
2026-02-26,6.196672754630462,1.1805674217637803,5.248893574729148,-0.008538332558758799,-0.0019028963916317698,-0.006648086787486185
2026-02-27,6.235305354630461,1.1765146232423387,5.299811180796613,0.006234410227832665,-0.0034329242419604,0.009700636018342701
2026-03-02,6.188046754630461,1.1810157096830591,5.239597326178755,-0.007579195775056169,0.003825780276590196,-0.01136150941302172
2026-03-03,6.030526254630462,1.1628402807262919,5.186031439213552,-0.025455609216612385,-0.015389658924727545,-0.010223283132383187
2026-03-04,5.967680754630462,1.1495353780064437,5.191385031559255,-0.010421229814188249,-0.01144172844746838,0.001032310044482676
2026-03-05,6.006469554630462,1.1607912535278104,5.174461417051466,0.0064998115004564205,0.00979167386817359,-0.0032599420780595745
2026-03-06,6.030864654630461,1.163974874497365,5.181267041726091,0.004061470682256818,0.0027426300464266085,0.001315233437087393
2026-03-09,5.978061454630462,1.1527398536426983,5.185958857707208,-0.008755494116330031,-0.009652288121355102,0.0009055344847761493
2026-03-10,6.072608354630462,1.1675506880791229,5.201151792922357,0.015815645375603538,0.012848375450559724,0.0029296289523335073
2026-03-11,6.116066207771553,1.174978371088189,5.205258546254981,0.007156373440081021,0.0063617649194196435,0.0007895853641903816
2026-03-12,6.095411807771553,1.1707485451684607,5.206422705308146,-0.003377072663758085,-0.0035999181123741453,0.0002236505723625104
2026-03-13,6.084758007771553,1.166148005694448,5.2178265349328825,-0.0017478392495838824,-0.003929570950994221,0.002190338793104596
2026-03-16,6.025726507771553,1.1667521916131773,5.1645298385428795,-0.00970153618674785,0.000518103976321127,-0.010214348068719126
2026-03-17,5.925217507771553,1.158230525237893,5.11574973950419,-0.01667998039246743,-0.007303750047816138,-0.00944521584029645
2026-03-18,5.942178707771553,1.1634487374809561,5.107383347750478,0.0028625447045198538,0.004505331304397453,-0.0016354184977241948
2026-03-19,5.8062633077715535,1.1446966957216715,5.072315950131233,-0.022872990982623964,-0.01611763471408767,-0.006866020275272722
2026-03-20,5.794095007771553,1.1406423487100077,5.079677266344088,-0.0020957196315423143,-0.0035418526381852944,0.0014512732024638542
2026-03-23,5.650269107771553,1.1034234371487799,5.120671645666432,-0.02482284115242972,-0.032629782335646174,0.008070272415524604
2026-03-24,5.710099407771553,1.1175909488248956,5.109292817533557,0.010588929280856307,0.01283959647687416,-0.002222135868154007
2026-03-25,5.773358941575012,1.133261470066685,5.094463276189287,0.011078534590371891,0.014021696630834635,-0.002902464562880347
2026-03-26,5.7072102415750114,1.1182932390918854,5.103500622260379,-0.011457576199472297,-0.013208100134136536,0.001773954503378361
2026-03-27,5.7885626415750115,1.1245460176328081,5.147466222645162,0.014254319808893134,0.005591358618961539,0.008614792793992354
2026-03-30,5.780911041575012,1.1218936536876545,5.152815529861684,-0.0013218480085270823,-0.002358608632785808,0.0010392117179882643
2026-03-31,5.7220111415750115,1.1114286820350157,5.148338561047446,-0.010188688180185701,-0.009327953338750583,-0.0008688393342034528
2026-04-01,5.839501941575012,1.1304145458178274,5.165805733108534,0.02053313023918024,0.0170823950197585,0.0033927784379303993
2026-04-02,5.776704441575012,1.1186378530932342,5.164052356713469,-0.010753913711870955,-0.010418030065309503,-0.00033941973152928906
2026-04-03,5.675598041575012,1.1091158370588674,5.117227481509467,-0.017502436038156266,-0.008512152532686668,-0.009067467169098009
2026-04-07,5.711969841575011,1.1090727041134893,5.150221279803958,0.006408452419210731,-3.88894865052114e-05,0.006447592649283296
2026-04-08,5.947323041575012,1.1477699243237842,5.181633457662619,0.04120350886430879,0.03489150897571358,0.0060991899477873535
2026-04-09,5.8751636415750115,1.1404439921076948,5.151645922319179,-0.012133089037801859,-0.006382753251184536,-0.005787274531951714
2026-04-10,5.9465428415750115,1.1580123129948299,5.135129199270924,0.012149312658270794,0.015404808135002224,-0.0032061060285017984
2026-04-13,5.987227941575012,1.1604072529283949,5.15959196779035,0.0068418072624572,0.002068147209394633,0.004763807797260267
2026-04-14,6.070785141575012,1.1741761032992832,5.1702509738674545,0.013955907611230778,0.011865532843009508,0.0020658622122922132
2026-04-15,6.001020241575012,1.170170683583506,5.1283289914575665,-0.011491907285966052,-0.003411259779961928,-0.008108307047719476
2026-04-16,6.099844441575011,1.1829985014610753,5.156257116168221,0.016467899793995988,0.010962347679302376,0.005445852783075189
2026-04-17,6.094568141575012,1.1810164090012236,5.160443237811692,-0.0008649892715357765,-0.0016754818010367156,0.0008118527740490489
2026-04-20,6.103936641575012,1.1882019780713804,5.137120417424791,0.0015371884902051214,0.006084224584342213,-0.004519538208658025
2026-04-21,6.092880441575011,1.1908381827717975,5.116463789725998,-0.001811322864116005,0.0022186503212997533,-0.004021051877376114
2026-04-22,6.114872541575012,1.1987379804690428,5.101091849264992,0.003609475060422307,0.006633812898791724,-0.0030044071633759106
2026-04-23,6.039904526935356,1.1954162941132396,5.052553287652617,-0.012259947223748013,-0.002770986162049738,-0.009515327903646509
2026-04-24,6.037682926935356,1.1911807987212468,5.068653669885305,-0.00036782038359917113,-0.003543113317804214,0.0031865833601465443
2026-04-27,6.041446826935356,1.1915749394340518,5.070135857174699,0.0006234014017543199,0.0003308823591079424,0.00029242228527071035
2026-04-28,6.048066526935356,1.1883933914433429,5.089279838210628,0.001095714352808086,-0.002670036004802201,0.003775831964904608
2026-04-29,6.190243926935356,1.2014153200629387,5.1524596228813415,0.023507909406552674,0.010957590906644388,0.012414287812659852
2026-04-30,6.186994056935355,1.200656085316816,5.153011035048224,-0.0005249986976860743,-0.000631950278512261,0.00010701921164679717
2026-05-06,6.257512356935356,1.2180856664751867,5.137169354469886,0.011397828953941369,0.014516714129484853,-0.0030742570645765355
2026-05-07,6.245681956935356,1.2239341142386173,5.102956020488618,-0.0018905915522304806,0.004801343554394322,-0.006659958358487761
2026-05-08,6.211178956935356,1.2167916781138388,5.104554106224138,-0.005524296664143669,-0.0058356377534436454,0.0003131686279684853
2026-05-11,6.297536656935356,1.2367533155173704,5.091990923267435,0.013903592312949353,0.016405139649273703,-0.0024611714745828017
2026-05-12,6.262138958049786,1.235806713454382,5.067247887451248,-0.00562088016535589,-0.0007653927837601993,-0.0048592065832494535
2026-05-13,6.247000558049786,1.2483682659407078,5.00413277755211,-0.0024174487505648212,0.010164657910955333,-0.012455500757213467
2026-05-14,6.1126645580497865,1.227452508803916,4.979960132230482,-0.021504080038362794,-0.016754476789772155,-0.004830536357880777
2026-05-15,6.031555258049786,1.2137148030670097,4.969499624465552,-0.01326905790915478,-0.01119204664813711,-0.0021005203831310215
2026-05-18,5.940241558049786,1.2072039011963336,4.920661333319942,-0.015139329093956544,-0.005364441345053539,-0.009827607372213443
2026-05-19,5.937629758049786,1.2120390619146333,4.898876566461673,-0.00043967908955844237,0.004005256041260452,-0.004427203049060746
2026-05-20,5.924647458049786,1.2114937935512875,4.890365505449839,-0.0021864448490409583,-0.0004498768896807892,-0.0017373495527731597
2026-05-21,5.779541058049786,1.194609655585804,4.838016360428342,-0.024491988937306974,-0.013936627703218019,-0.010704546513580548
2026-05-22,5.816755058049786,1.210094058293164,4.806861927951544,0.006438919565796342,0.012961893146399506,-0.00643950539969651
2026-05-25,5.8288304580497865,1.2292008791428357,4.7419673683559616,0.0020759684531135303,0.015789533647179166,-0.013500400171310378
2026-05-26,5.844777361826662,1.2357574614750617,4.729712378066521,0.0027358668075261328,0.005334020210592483,-0.002584368330161846
2026-05-27,5.7934511618266615,1.2258476485426708,4.726077640002093,-0.00878154920582963,-0.00801922160402091,-0.0007684902957912909
2026-05-28,5.792709861826661,1.2273566522640427,4.719663067080903,-0.00012795481989824609,0.0012309879805747492,-0.0013572720149360729
2026-05-29,5.710458061826661,1.2218390319438546,4.673658241824007,-0.014199192081417844,-0.004495531360024785,-0.009747480827132504
2026-06-01,5.764492961826662,1.2098842628437274,4.764499497065715,0.009462445816950105,-0.009784242267255161,0.019436863061312648
2026-06-02,5.760411261826661,1.227443018057394,4.693017253821969,-0.0007080761529296709,0.014512756098171264,-0.015003095978448289
2026-06-03,5.774250361826661,1.2334996128774445,4.6811934933297525,0.0024024499937547183,0.004934318523100112,-0.002519436825549115
2026-06-04,5.7195714618266615,1.2249919828167535,4.669068485391265,-0.009469436995922398,-0.006897148545385257,-0.002590153121370453
2026-06-05,5.634328961826661,1.2030569944304303,4.683343339435178,-0.014903651535595364,-0.017906230158246217,0.0030573237656670305
2026-06-08,5.453397961826661,1.1772611204076027,4.63227559909439,-0.032112253513387645,-0.021441938447014586,-0.010904120547981733
2026-06-09,5.541094408787743,1.1992833487349832,4.620337983206845,0.016081064975443038,0.018706324319753165,-0.002577052170617544
2026-06-10,5.530893608787744,1.185991957841105,4.6635169591333385,-0.0018409359681405002,-0.011082777817184142,0.009345415007177449
2026-06-11,5.481359808787744,1.1794530832438372,4.647374182712227,-0.008955840322312114,-0.005513422375283739,-0.003461502673319683
2026-06-12,5.618004028787744,1.193166812357951,4.70848163944937,0.02492889078015481,0.011627193407640402,0.013148813574008544
2026-06-15,5.724150908787744,1.221736956467444,4.685256411771871,0.01889405551439305,0.023944802867113202,-0.004932636347757979
2026-06-16,5.716555668787743,1.219868678038912,4.68620579551055,-0.0013268762688174451,-0.0015291985878318481,0.00020263218386373794
2026-06-17,5.672663548787743,1.2316456704712904,4.605759338736679,-0.007678070947449989,0.009654311684853756,-0.01716665043838672
2026-06-18,5.611506448787743,1.2341963085991159,4.546688731517215,-0.010781020145830711,0.002070918762576923,-0.012825378591245662
2026-06-22,5.773895888787743,1.263682459601888,4.569103452307756,0.028938653369111167,0.023890973257115533,0.004929900002866638
2026-06-23,5.590452768787743,1.2286485676465446,4.550082843864914,-0.03177111668331711,-0.027723651372339675,-0.004162875417766054
2026-06-24,5.651418440433877,1.2345512375433951,4.577710724813256,0.0109053191516999,0.004804197109151476,0.006071951192184288
2026-06-25,5.604023780433877,1.2538034915956942,4.469618898015455,-0.008386329998307684,0.01559453627101659,-0.023612638127589514
2026-06-26,5.410834860833877,1.2158696520892132,4.450176753352228,-0.0344732512154049,-0.030255011858519643,-0.004349843936775066
2026-06-29,5.467567420833878,1.2305304827792902,4.443260445271349,0.010484991957647294,0.012057896720166994,-0.0015541648038290834
2026-06-30,5.485642000833878,1.2436456454956417,4.410936524163709,0.0033057809092811308,0.010658137201712714,-0.007274820259982717
2026-07-01,5.582906460833878,1.2385367516671244,4.507663138230693,0.017730734157499706,-0.004107998003306856,0.02192881569188354
2026-07-02,5.556730030833878,1.2019020704812806,4.623280188384053,-0.004688674292438466,-0.029579002105938224,0.02564899962749667
2026-07-03,5.599960330833878,1.2093642948125578,4.630499143107105,0.007779809305134222,0.006208679154940722,0.0015614356969300136
2026-07-06,5.6204171708338775,1.209320412597717,4.6475831485890255,0.0036530330201380856,-3.6285356719178985e-05,0.003689452249948433
2026-07-07,5.517622030833878,1.1968986238417543,4.609932638341291,-0.018289592547228728,-0.010271710149405089,-0.008101094492341754
2026-07-08,5.457707570833877,1.1877254177177252,4.595092004784354,-0.010858746696526755,-0.0076641462704546415,-0.0032192734083584806
2026-07-09,5.433778350833878,1.2178906815854542,4.461630615122341,-0.0043844818890402815,0.025397506374573497,-0.029044334590701326
2026-07-10,5.478695230833877,1.1940324933190138,4.588397100990882,0.008266233383094512,-0.01958976173081617,0.028412591001791165
2026-07-13,5.340260530833878,1.172702365193936,4.553807248398217,-0.025267822751098512,-0.017863942769084318,-0.007538548175177628
2026-07-14,5.4097704908338775,1.1979574914458404,4.515828424182823,0.013016211399923039,0.021535836373731465,-0.008340015759066732
2026-07-15,5.466639130833878,1.1955300581932615,4.572565192627032,0.010512209361997149,-0.0020263100067509088,0.012563977882856792
2026-07-16,5.449287750833878,1.1734644721396639,4.643760318450708,-0.003174048914648786,-0.018456738835110675,0.015570062497626935
2026-07-17,5.273645000833877,1.1311709333399935,4.662111485894051,-0.032232239887336256,-0.03604160143217072,0.003951790399351562
2026-07-20,5.354534200833877,1.1484604510602163,4.662358373673876,0.015338385497546625,0.01528461986657681,5.295621534839867e-05
2026-07-21,5.478730839833878,1.1836531132146157,4.628662552117576,0.02319466723747121,0.03064333832472066,-0.007227205387420277
2026-07-22,5.531352255917142,1.178162341716826,4.694898198712427,0.009604672618825028,-0.0046388350070550866,0.01430988883917439
2026-07-23,5.573984515917142,1.1808491221059467,4.7203189734996815,0.007707384745637036,0.0022804840164942775,0.005414552927734517
2026-07-24,5.373779955917142,1.1611657883563526,4.627917916462047,-0.03591767422896386,-0.016668796530491914,-0.01957517226195582
2026-07-27,5.495216435917142,1.1744616998426534,4.678923490355926,0.022597962885749334,0.011450485038076552,0.011021278858997618
2026-07-28,5.415830135917141,1.1412681385648993,4.745449340877367,-0.014446437356156805,-0.02826278735373078,0.01421819584324524
2026-07-29,5.494606335917141,1.1489453782562,4.78230422429352,0.014545544823787226,0.00672693772118671,0.007766363260626186
2026-07-30,5.475222735917141,1.1363221109418316,4.81837208234824,-0.0035277504547129857,-0.010986829794752517,0.0075419413661514945
2026-07-31,5.536965155917142,1.1459319163815278,4.831844786556812,0.011276695575318518,0.008456937823493771,0.0027961112131476007
2026-08-03,5.516272755917141,1.1346882040010988,4.861487707782498,-0.0037371374782605438,-0.009811850267625766,0.006134907583984939
2026-08-04,5.541602115917142,1.1491122155898,4.822507358929108,0.004591752641823321,0.012711872334478791,-0.008018193441276966
