date,strategy_nav,benchmark_nav,excess_nav,strategy_nav_ret,benchmark_nav_ret,excess_nav_ret
2024-02-26,3.4427070812424274,0.9661047205703511,3.563492660723141,0.003677187875602117,-0.00043288294268051253,0.004111850768343084
2024-02-27,3.5593082812424273,0.9869945367384813,3.606208695950987,0.03386904469314311,0.021622724455582443,0.011987125916846253
2024-02-28,3.384765181242427,0.9639830114509069,3.5112290787655693,-0.04903848900075425,-0.023314744338520654,-0.02633780382484796
2024-02-29,3.5350827390345305,0.9942447942816127,3.555545635608572,0.04441004020755357,0.03139244413151876,0.012621380106188518
2024-03-01,3.6138998390345307,1.0002435967525392,3.6130197191640825,0.02229568748977173,0.006033526658050903,0.016164631099067073
2024-03-04,3.6597137390345305,1.0020603450520107,3.652188969562085,0.01267713606922749,0.0018163058532640886,0.010841139391031263
2024-03-05,3.6284456390345303,0.9951819909478703,3.646012158618931,-0.008543864965856351,-0.006864211460022807,-0.0016912626905760675
2024-03-06,3.6162511390345307,0.9948602944731431,3.6349336274894966,-0.0033608054834313172,-0.0003232539150159752,-0.0030385337863576556
2024-03-07,3.5452191390345305,0.9813230092938671,3.6126933797115104,-0.019642441099642305,-0.013607222294910293,-0.006118474243874017
2024-03-08,3.6280258390345304,0.9947673186133953,3.6471100036656114,0.02335728674378945,0.013700187595929725,0.009526583171265202
2024-03-11,3.6733706390345304,1.0117726033612633,3.6306286875440503,0.012498477687817866,0.017094736055031978,-0.004519007133043984
2024-03-12,3.6693707390345307,1.0085500600624056,3.6382633687092167,-0.0010888909377930744,-0.0031850470037950718,0.0021028537540508374
2024-03-13,3.7083843390345304,1.0069490157575487,3.682792555534339,0.010632231729809982,-0.0015874713296410992,0.012239132331126612
2024-03-14,3.664751672580535,1.0028246066191375,3.654429347257102,-0.011765950469242559,-0.00409594634273347,-0.007701549259030105
2024-03-15,3.703926572580535,1.014208570886655,3.6520363551477764,0.010689646529969288,0.01135189961672034,-0.0006548196399314143
2024-03-18,3.7714559725805348,1.0280247836451744,3.6686430449737713,0.01823184090632557,0.013622654309104032,0.004547241103606936
2024-03-19,3.750449572580535,1.018684428774913,3.6816598611317626,-0.005569838320458098,-0.009085729273123344,0.0035481282856955065
2024-03-20,3.7677316725805348,1.0215090353940504,3.688397793884535,0.004608007564306016,0.0027727984637344605,0.001830134506423775
2024-03-21,3.758090572580535,1.016380486970363,3.6975233396920957,-0.0025588605659373487,-0.005020560999452139,0.0024741219135016035
2024-03-22,3.722585372580535,1.0012700502441545,3.7178634991357247,-0.009447670117120222,-0.014866909508711501,0.005501022596742455
2024-03-25,3.613396272580535,0.9845678667990644,3.670032706153689,-0.02933152340957834,-0.01668099773983789,-0.012865128855095054
2024-03-26,3.577274572580535,0.9826469855366753,3.6404473073580914,-0.00999660631580912,-0.001950989187402663,-0.008061344724800468
2024-03-27,3.428843972580535,0.9588935128883138,3.5758339445350966,-0.04149264949850551,-0.02417294613221499,-0.01774874276916405
2024-03-28,3.511835721273756,0.9713764518180501,3.6153189782405417,0.0242040026775443,0.013018065887353991,0.011042188848223722
2024-03-29,3.536525521273756,0.9829705415285975,3.5977940048683217,0.007030454144092202,0.011935732731473747,-0.004847421065111379
2024-04-01,3.626158821273756,1.0043661463737557,3.6103953068967245,0.025345017153366012,0.021766272681871257,0.0035025079288451
2024-04-02,3.580670821273756,1.0006489715010394,3.5783485750277784,-0.012544403662943071,-0.0037010156964539798,-0.008876239066600067
2024-04-03,3.548181721273756,0.999416111600784,3.5502546737920455,-0.009073467409227765,-0.001232060328214768,-0.007851080085319762
2024-04-08,3.496601621273756,0.9852819214019273,3.5488336336249318,-0.014537051383457067,-0.01414244781006957,-0.0004002642902223297
2024-04-09,3.523690021273756,0.993521442092775,3.5466673108245947,0.007747064988813834,0.008362602126225971,-0.000610432334672284
2024-04-10,3.434796521273756,0.9809827176471901,3.5013833164276793,-0.02522738931725499,-0.012620487001441139,-0.01276804121398889
2024-04-11,3.438499721273756,0.985880685938703,3.4877442781017662,0.0010781424684296326,0.004992920062098838,-0.0038953285297047557
2024-04-12,3.444132721273756,0.9813081331563074,3.509736243799335,0.0016382144704416568,-0.004638038707535763,0.006305498323271097
2024-04-15,3.427088821273756,0.9929301156247793,3.45149045974634,-0.004948676888879233,0.011843356918983972,-0.01659548752584994
2024-04-16,3.282573321273756,0.9653776493471236,3.400299689446644,-0.04216858900852405,-0.027748645996419352,-0.014831496971154268
2024-04-17,3.416013921273756,0.9929356941763641,3.440317375343551,0.04065121687768447,0.02854638788030539,0.011768870261967823
2024-04-18,3.416674821273756,0.9948119470260742,3.4344931536937042,0.00019347110849987637,0.0018896015731073579,-0.0016929314985846267
2024-04-19,3.366976721273756,0.9883092153953148,3.4068049440649966,-0.01454575064930308,-0.00653664408655219,-0.008061803704261239
2024-04-22,3.3395557212737557,0.9795155585803702,3.40939527914578,-0.00814410145064104,-0.008897677647807023,0.0007603414704724365
2024-04-23,3.330320721273756,0.9684867620970893,3.4386848138869,-0.002765337898442799,-0.011259439818664174,0.008590829851931492
2024-04-24,3.386129421273756,0.9786713377738604,3.4599249927723763,0.016757755384789075,0.010515967874169085,0.006176832142247957
2024-04-25,3.396684721273756,0.977983316411727,3.4731520101348696,0.003117216942059242,-0.0007030157475526044,0.0038229202627582115
2024-04-26,3.5160181212737562,0.9989549513364351,3.519696375266883,0.035132315711436046,0.02144375530009457,0.013401188602224723
2024-04-29,3.621844538388212,1.0187346357391767,3.555238441225926,0.030098370788862017,0.019800376760012783,0.010098048856940878
2024-04-30,3.600695038388212,1.011789339016018,3.5587398478520718,-0.005839427887043391,-0.006817571995202942,0.000984858451558157
2024-05-06,3.646997638388212,1.0280526764030988,3.547481293612455,0.012859350627129507,0.01607383746788371,-0.0031636350845966055
2024-05-07,3.658352938388212,1.0277700297894654,3.559505368275441,0.003113602235568891,-0.0002749339796694894,0.0033894680951909173
2024-05-08,3.5941000383882122,1.0150658083135295,3.540755691849765,-0.01756334095755885,-0.012360957322853916,-0.005267494914542037
2024-05-09,3.655272738388212,1.0332909363412885,3.5375058561250183,0.017020310883564926,0.017954627058159867,-0.000917836757906576
2024-05-10,3.6288927783882117,1.0293171480956684,3.525534170981216,-0.007216960781873838,-0.003845759317013475,-0.003384216346405289
2024-05-13,3.596313878388212,1.0237125632700725,3.51301137391575,-0.008977641939167391,-0.005444954294179238,-0.0035520282766059452
2024-05-14,3.602270078388212,1.0228720614979527,3.521721057776121,0.001656195816442274,-0.0008210329757358803,0.002479264349965149
2024-05-15,3.568301278388212,1.0128157925076333,3.523149327631874,-0.009429831539782496,-0.009831404501939756,0.00040556018841964026
2024-05-16,3.583991468305813,1.0087267141959262,3.5529855786189577,0.004397103465626717,-0.0040373366430068724,0.008468630822167977
2024-05-17,3.6468565683058127,1.0212263887804172,3.5710559464302634,0.017540527246209248,0.012391537181063672,0.005085967114544232
2024-05-20,3.6563840683058126,1.0271043226336714,3.5598955118115145,0.002612523915199061,0.005755759856806986,-0.003125247765973893
2024-05-21,3.6354984183058128,1.0188127354613647,3.5683676614618425,-0.005712105076991381,-0.008072779940255348,0.0023798871686593337
2024-05-22,3.643310318305813,1.0168974327505607,3.5827706914857527,0.0021487837707931945,-0.0018799359726660025,0.004036307743583212
2024-05-23,3.571469218305813,0.9971307649681838,3.58174608966134,-0.0197186332547723,-0.019438211903938907,-0.0002859802964357838
2024-05-24,3.516705838305813,0.9880451639536311,3.559256162171603,-0.015333571886691932,-0.009111744751795547,-0.006279040145993009
2024-05-27,3.554186338305813,0.9988154875468134,3.5584013089697235,0.010657843369139108,0.010900638944565166,-0.00024017748735394306
2024-05-28,3.517782038305813,0.9885435145618792,3.5585505205250256,-0.010242653742615238,-0.010284154694240044,4.193218874037896e-05
2024-05-29,3.541633438305813,0.9908084065053351,3.574488685251928,0.006780238155825735,0.0022911403596226343,0.004478836153926746
2024-05-30,3.53194372321631,0.9871544552172474,3.5779038473153824,-0.002735945223664382,-0.003687848492298751,0.0009554267376883363
2024-05-31,3.5256650232163103,0.987132141010908,3.5716241795204104,-0.001777689706301988,-2.2604574412388168e-05,-0.0017551248057389168
2024-06-03,3.50229374931631,0.9807223852398963,3.5711367477959706,-0.0066288980223876415,-0.006493310778481476,-0.00013647340815836628
2024-06-04,3.5277297493163102,0.9933447879592543,3.5513648353294758,0.007262668930887228,0.012870515560089224,-0.005536587888631761
2024-06-05,3.48780803585131,0.9814420183943441,3.5537586230080342,-0.011316545286026214,-0.011982515747994693,0.0006740472436808087
2024-06-06,3.4641569000713104,0.9723043508983328,3.5628318405350154,-0.0067810887344971205,-0.00931045066825309,0.0025531327502770207
2024-06-07,3.44322799291631,0.9686187878179309,3.5547813404209188,-0.006041558670327407,-0.0037905446756426597,-0.0022595790299460017
2024-06-11,3.4755031450513094,0.9701975179164483,3.582263488485459,0.009373515840774616,0.00162987763439304,0.0077310375611698845
2024-06-12,3.49568354431631,0.9730760505342393,3.5924052826057182,0.005806468422776323,0.0029669552484248296,0.0028311133876270933
2024-06-13,3.47003059792131,0.9659429425743901,3.5923763661165453,-0.007338463585100374,-0.007330473251225378,-8.049339341731354e-06
2024-06-14,3.477913563207634,0.9693830493850577,3.587759828701254,0.0022717278893868986,0.003561397530892574,-0.0012850929147721901
2024-06-17,3.494575921752634,0.9682747771368643,3.609074618349457,0.004790906456465516,-0.0011432758690143041,0.0059409744982621415
2024-06-18,3.5163747232876337,0.9726929899920785,3.615092078864751,0.006237896106165319,0.004562974229566086,0.0016673139659399983
2024-06-19,3.500726616612634,0.9611509667629896,3.6422234775485367,-0.004450068012196828,-0.011866049563267533,0.0075050366883893105
2024-06-20,3.454229294117634,0.947344051590445,3.646224714578103,-0.013282191838216661,-0.014364980788652004,0.0010985698857390869
2024-06-21,3.4665777074476347,0.9487870369337306,3.653694214300024,0.0035748678731402084,0.0015231903772057187,0.0020485571533912506
2024-06-24,3.3890736461676343,0.9284401997865275,3.6502874896486284,-0.022357514477027274,-0.021445104491477407,-0.0009324055193404845
2024-06-25,3.3669892442326343,0.9202062576472645,3.658950606183854,-0.0065163535056174116,-0.008868575640257892,0.0023732696561002964
2024-06-26,3.4419075356826343,0.9335575911070451,3.686872206353226,0.02225082589091376,0.014509066145579785,0.0076310404743324955
2024-06-27,3.3836131121376343,0.9163793712600461,3.6923715420231207,-0.016936661703039757,-0.018400814272881094,0.0014915992098716302
2024-06-28,3.4010390095112526,0.9191184400882155,3.700327249646766,0.005150085661717263,0.0029890118809670074,0.0021546335554536444
2024-07-01,3.444812561941253,0.9303462049113568,3.7027211416092936,0.012870641091614843,0.01221579758759228,0.0006469406084979035
2024-07-02,3.394924363076253,0.9203643166088357,3.6886744757610272,-0.014482122892888638,-0.01072921913350755,-0.00379360619151603
2024-07-03,3.3819214748262523,0.9131940183050873,3.703398628369456,-0.0038300965969735312,-0.007790717408697412,0.003991719167734553
2024-07-04,3.3369165554012525,0.8989835879012373,3.7118770579467437,-0.01330749982221624,-0.015561239034641128,0.002289364561605556
2024-07-05,3.362132612831252,0.9048894145124161,3.715517674215339,0.00755669403515169,0.0065694487537493185,0.0009808019532331347
2024-07-08,3.3138372266912524,0.8895223644133038,3.725411928093497,-0.014364509584090968,-0.016982240981780694,0.0026629543298424263
2024-07-09,3.3855424181662515,0.9068679408078486,3.7332253857715716,0.02163811514260594,0.019499876662443905,0.0020973405971975723
2024-07-10,3.3996291802862526,0.9007798815115643,3.7740953700935957,0.004160858255508382,-0.006713280977670211,0.010947633774749166
2024-07-11,3.4809715510912524,0.918551287343754,3.789632216571649,0.02392683627869996,0.019728910688334045,0.00411670743701098
2024-07-12,3.484287190321253,0.9147634508176297,3.8089488459633403,0.0009525039723352613,-0.004123707166181156,0.00509723062497236
2024-07-15,3.475044899941252,0.9081696028443175,3.826427232377827,-0.002652562741003228,-0.007208254732322894,0.004588769007231486
2024-07-16,3.522055803451252,0.9108584647082232,3.8667432317044756,0.013528142761779716,0.002960748582075956,0.010536199143030611
2024-07-17,3.5011147916462524,0.9030894018676991,3.876819708442508,-0.0059456785961425895,-0.008529385345299234,0.002605933762400481
2024-07-18,3.507784791001252,0.9070148426662501,3.8673951362138785,0.0019051073020839304,0.004346680174114104,-0.0024310060661592026
2024-07-19,3.489193181171252,0.9059660749682953,3.8513508149776556,-0.005300099902848743,-0.0011562850447649486,-0.004148611835906202
2024-07-22,3.491834176206252,0.9048373480309572,3.859073880852657,0.0007569070836352942,-0.0012458821235415973,0.0020052875590992336
2024-07-23,3.3892008432712526,0.8782127808335844,3.8592023678524487,-0.02939238456234683,-0.02942469964940242,3.329477583458029e-05
2024-07-24,3.3394979273062524,0.868033783708398,3.8471981044785037,-0.014665084267188822,-0.011590581858219706,-0.0031105555577861654
2024-07-25,3.3205228346612525,0.8675484497205146,3.827478264448489,-0.0056820195903837245,-0.0005591187773936745,-0.00512576672541476
2024-07-26,3.3460864171481637,0.880738005184334,3.799184771693649,0.007698661855315647,0.015203249418598519,-0.007392202071437981
2024-07-29,3.3149396969631635,0.8756168948294265,3.7858334124639366,-0.009308402803160809,-0.0058145672433377316,-0.0035142695162363458
2024-07-30,3.3152937147081634,0.873839196391049,3.7939402677292433,0.00010679462595475364,-0.002030224004213377,0.002141366082991647
2024-07-31,3.433603739398164,0.9086363416602513,3.778853631502695,0.03568613669585985,0.03982099385437765,-0.003976508632693387
2024-08-01,3.4084888728231637,0.9024181161603202,3.7770616655235947,-0.007314433604211579,-0.006843469950331582,-0.00047420888815630224
2024-08-02,3.357073170708164,0.8904521230107815,3.7700771147103174,-0.015084603187339618,-0.013259921244104245,-0.001849202219024182
2024-08-05,3.2737834439081634,0.8728294785541882,3.7507709401967864,-0.02481022085748308,-0.01979067038102833,-0.005120896450155121
2024-08-06,3.3161414549331636,0.8834157099450699,3.7537723379849774,0.012938550075393573,0.012128636407213733,0.0008002082334661598
2024-08-07,3.3186746641131637,0.8836314139396847,3.7557228180885964,0.0007639026303392082,0.0002441704309608106,0.0005196053271216972
2024-08-08,3.3538633008681638,0.8843510470941326,3.7924569794863032,0.010603219753811954,0.0008144042222757442,0.009780849966026572
2024-08-09,3.3508822557411877,0.8777497610520406,3.8175826464765263,-0.0008888391862018619,-0.007464553882514213,0.006625168624490696
2024-08-12,3.306414588566188,0.8766061579771428,3.771835913400464,-0.01327043559910579,-0.0013028805311517955,-0.01198316770385699
2024-08-13,3.3150691354211874,0.8798937843778242,3.7675787626631365,0.0026175020171177454,0.003750403041050898,-0.0011286680637943025
2024-08-14,3.2939603548611878,0.8678496915060974,3.795542462133888,-0.006367523480718562,-0.01368812132278352,0.007422193730326931
2024-08-15,3.3211191211061877,0.873671839843503,3.8013347456650144,0.008245019162091305,0.006708705890419386,0.0015260752814421075
2024-08-16,3.2829618052511873,0.8684651916976277,3.7801881257138645,-0.011489294561133123,-0.005959500934364592,-0.005562946008705216
