date,strategy_nav,benchmark_nav,excess_nav,strategy_nav_ret,benchmark_nav_ret,excess_nav_ret
2024-05-16,3.583991468305813,0.974644517561935,3.67722939361639,0.004397103465626717,0.0019465723151614878,0.0024457702817455296
2024-05-17,3.6468565683058127,0.985707188954259,3.699736198713107,0.017540527246209248,0.011350467983954893,0.006120587727213467
2024-05-20,3.6563840683058126,0.990013299264642,3.693267626830555,0.002612523915199061,0.004368549158042967,-0.0017483873268591132
2024-05-21,3.6354984183058128,0.983423814371671,3.696776878063101,-0.005712105076991381,-0.0066559559329814055,0.0009501751801175295
2024-05-22,3.643310318305813,0.9847849283911454,3.6995999971871334,0.0021487837707931945,0.0013840563952012275,0.000763670412673445
2024-05-23,3.571469218305813,0.9686520515842164,3.687050693244005,-0.0197186332547723,-0.016382132120244197,-0.00339207048131418
2024-05-24,3.516705838305813,0.9583779798038302,3.669435141890098,-0.015333571886691932,-0.010606565859828665,-0.004777680813064289
2024-05-27,3.554186338305813,0.967540438006937,3.6734240747882114,0.010657843369139108,0.009560380555678316,0.001087070010469926
2024-05-28,3.517782038305813,0.9591042043052193,3.667778769517662,-0.010242653742615238,-0.008719256963663269,-0.0015367965025587793
2024-05-29,3.541633438305813,0.9604051708966643,3.6876451164868604,0.006780238155825735,0.001356439254051045,0.00541645181391659
2024-05-30,3.53194372321631,0.9553371931645788,3.697065024252491,-0.002735945223664382,-0.005276916332461967,0.0025544507315835574
2024-05-31,3.5256650232163103,0.9552547689113537,3.6908112243546274,-0.001777689706301988,-8.627765548618882e-05,-0.0016915579944737358
2024-06-03,3.50229374931631,0.9500018935301415,3.6866176511522815,-0.0066288980223876415,-0.005498926100309998,-0.0011362199114042237
2024-06-04,3.5277297493163102,0.9547646787570422,3.6948683039980863,0.007262668930887228,0.005013448140826826,0.0022380006896636218
2024-06-05,3.48780803585131,0.9445574374522441,3.6925314412419206,-0.011316545286026214,-0.010690845118072834,-0.0006324617182260628
2024-06-06,3.4641569000713104,0.9334435293619694,3.7111585126516897,-0.0067810887344971205,-0.011766259678450353,0.005044526148572093
2024-06-07,3.44322799291631,0.934027182182104,3.6864323208154723,-0.006041558670327407,0.0006252684836045574,-0.0066626612018655385
2024-06-11,3.4755031450513094,0.9322227593412298,3.7281895450689593,0.009373515840774616,-0.001931874013193835,0.01132727271777223
2024-06-12,3.49568354431631,0.9358895247684881,3.735145497200688,0.005806468422776323,0.003933357548414174,0.0018657721254888848
2024-06-13,3.47003059792131,0.9304428410080707,3.7294398376602813,-0.007338463585100374,-0.0058197934865920065,-0.00152756018331357
2024-06-14,3.477913563207634,0.9331271984441865,3.7271591365104335,0.0022717278893868986,0.0028850320705433585,-0.0006115398690218488
2024-06-17,3.494575921752634,0.9316502449336929,3.7509526141984204,0.004790906456465516,-0.0015827997650867953,0.006383810515336208
2024-06-18,3.5163747232876337,0.9373308353586679,3.7514766298519344,0.006237896106165319,0.006097342276102147,0.00013970201903656942
2024-06-19,3.500726616612634,0.9306299663397171,3.761674073726022,-0.004450068012196828,-0.0071488835810963325,0.002718248007449242
2024-06-20,3.454229294117634,0.9186962710822304,3.7599252362791553,-0.013282191838216661,-0.012823244134748224,-0.00046490934955834007
2024-06-21,3.4665777074476347,0.9176203004252645,3.777790994642418,0.0035748678731402084,-0.0011711930164888251,0.004751625960771166
2024-06-24,3.3890736461676343,0.9011510435578762,3.7608275220845058,-0.022357514477027274,-0.017947790452931045,-0.004490315261476807
2024-06-25,3.3669892442326343,0.8961187087461043,3.7573027003798414,-0.0065163535056174116,-0.005584341102134793,-0.0009372463065551173
2024-06-26,3.4419075356826343,0.9093266384048011,3.7851167999660147,0.02225082589091376,0.014739040184952756,0.007402677347066344
2024-06-27,3.3836131121376343,0.8966154819479747,3.7737616405936265,-0.016936661703039757,-0.013978647407850153,-0.002999949531937829
2024-06-28,3.4010390095112526,0.8999770548700481,3.779028577570063,0.005150085661717263,0.0037491800997793145,0.0013956729327526674
2024-07-01,3.444812561941253,0.9067648035072633,3.7990144176495484,0.012870641091614843,0.007542135213875367,0.0052886184026521565
2024-07-02,3.394924363076253,0.903474516425817,3.757631567193191,-0.014482122892888638,-0.0036286003478739337,-0.010893049066647342
2024-07-03,3.3819214748262523,0.898393172598614,3.7644113712974914,-0.0038300965969735312,-0.005624224850641069,0.0018042759070615588
2024-07-04,3.3369165554012525,0.8865998213398619,3.7637234692404773,-0.01330749982221624,-0.013127160377498837,-0.00018273827941839293
2024-07-05,3.362132612831252,0.8887205750985192,3.7831155337644145,0.00755669403515169,0.0023920078795554023,0.005152361665893279
2024-07-08,3.3138372266912524,0.8750671089359029,3.786952100989074,-0.014364509584090968,-0.015363058474372249,0.0010141290136180814
2024-07-09,3.3855424181662515,0.8886381508452941,3.8098098927508817,0.02163811514260594,0.015508572737802817,0.006035933688159911
2024-07-10,3.3996291802862526,0.884343178947509,3.8442419879715506,0.004160858255508382,-0.004833206737410056,0.00903774628917442
2024-07-11,3.4809715510912524,0.900382493088615,3.866103103749106,0.02392683627869996,0.01813697953796045,0.005686716873172459
2024-07-12,3.484287190321253,0.8992797902414139,3.874530739077198,0.0009525039723352613,-0.0012247048956032236,0.0021798785759024053
2024-07-15,3.475044899941252,0.8946952196160812,3.884054395006619,-0.002652562741003228,-0.005098046987247362,0.002458015323860696
2024-07-16,3.522055803451252,0.8984354985664863,3.920209975085498,0.013528142761779716,0.004180506242125626,0.009308721351936056
2024-07-17,3.5011147916462524,0.8941293882561032,3.915669071648316,-0.0059456785961425895,-0.004792898674700341,-0.0011583316878537309
2024-07-18,3.507784791001252,0.8975154656858922,3.9083279621488867,0.0019051073020839304,0.003787010553800485,-0.0018748033516374774
2024-07-19,3.489193181171252,0.9005918952454571,3.8743333130044095,-0.005300099902848743,0.003427717601739433,-0.008698003205899418
2024-07-22,3.491834176206252,0.898393172598614,3.8867550229773857,0.0007569070836352942,-0.0024414195358086754,0.0032061541869106147
2024-07-23,3.3892008432712526,0.8775977562781663,3.8619069146719656,-0.02939238456234683,-0.023147344564403483,-0.006393021468686699
2024-07-24,3.3394979273062524,0.8687850442306363,3.8438713344376083,-0.014665084267188822,-0.010041857997568404,-0.004670122981431102
2024-07-25,3.3205228346612525,0.8668135452007921,3.830723288815328,-0.0056820195903837245,-0.0022692598623058613,-0.0034205217808633837
2024-07-26,3.3460864171481637,0.8749490417623641,3.8243214832355457,0.007698661855315647,0.009385520803885772,-0.0016711741092012566
2024-07-29,3.3149396969631635,0.872012956201534,3.801479867229216,-0.009308402803160809,-0.0033557217857124177,-0.005972723816880743
2024-07-30,3.3152937147081634,0.870233037868375,3.8096619760942816,0.00010679462595475364,-0.002041160421414112,0.002152348335604737
2024-07-31,3.433603739398164,0.8956575784645475,3.833612110204542,0.03568613669585985,0.029215784151851443,0.006286682193997306
2024-08-01,3.4084888728231637,0.8917947769755644,3.8220552091398465,-0.007314433604211579,-0.0043128105895170465,-0.003014624519244502
2024-08-02,3.357073170708164,0.8812979369432186,3.809237523410267,-0.015084603187339618,-0.011770465922602558,-0.0033536108266902787
2024-08-05,3.2737834439081634,0.8652252075643186,3.783735627772725,-0.02481022085748308,-0.018237566100118396,-0.006694750716072728
2024-08-06,3.3161414549331636,0.8716231117606043,3.804558885818024,0.012938550075393573,0.007394495838021431,0.0055033596672176
2024-08-07,3.3186746641131637,0.8715005892220263,3.808000482335517,0.0007639026303392082,-0.00014056825355446279,0.0009045980416606536
2024-08-08,3.3538633008681638,0.8708946595766958,3.851055077658108,0.010603219753811954,-0.0006952716416077642,0.011306352381600826
2024-08-09,3.3508822557411877,0.8662967228562454,3.868053713389423,-0.0008888391862018619,-0.005279555535092184,0.004414020414803321
2024-08-12,3.306414588566188,0.863289351454788,3.83001896524534,-0.01327043559910579,-0.0034715257741502192,-0.009833045495832748
2024-08-13,3.3150691354211874,0.8667155271699297,3.82486413534764,0.0026175020171177454,0.003968745484197234,-0.0013459019248929227
2024-08-14,3.2939603548611878,0.8595579832344613,3.8321560838353537,-0.006367523480718562,-0.008258238962026931,0.0019064594792597145
2024-08-15,3.3211191211061877,0.8675509081147791,3.8281547400176263,0.008245019162091305,0.009298878070145955,-0.001044149489266788
2024-08-16,3.2829618052511873,0.8658199987970514,3.7917370929436283,-0.011489294561133123,-0.0019951674322939983,-0.00951310737084532
2024-08-19,3.2926243301561873,0.8671120546584182,3.7972304876481644,0.002943234030181152,0.00149229154230901,0.001448780485007628
2024-08-20,3.240254887051187,0.8565929378008763,3.782724260335213,-0.015905076879060842,-0.012131208188180143,-0.003820212483845342
2024-08-21,3.2380863468511873,0.853541012749027,3.7937091463504236,-0.0006692498817502113,-0.003562865063637344,0.002903961605236649
2024-08-22,3.191546398941187,0.8467131658264591,3.76933597793532,-0.014372670437049151,-0.007999436255063275,-0.006424627580780773
2024-08-23,3.1910419083349515,0.8480631414333354,3.762740947497944,-0.00015807089829644738,0.001594371814873874,-0.0017496531155570816
2024-08-26,3.196386353089952,0.8498541981790922,3.761099680319951,0.0016748275041580385,0.002111937965762589,-0.000436189256952324
2024-08-27,3.157388901029952,0.8418234026959414,3.7506546989765392,-0.012200481341156033,-0.00944961559330737,-0.002777108354257485
2024-08-28,3.1573882722049516,0.8402818463923795,3.7575347911664534,-1.99159818525807e-07,-0.0018312110338404297,0.0018343709944270703
2024-08-29,3.195312878359952,0.8449599796835354,3.7816144612632407,0.012011385007304032,0.005567338282078671,0.006408369166240657
2024-08-30,3.2866429545899516,0.8587136915595336,3.8274025287997784,0.028582514359869693,0.016277353018718577,0.012108073947136866
2024-09-02,3.2010477692549517,0.8434006019198167,3.7954060762684634,-0.026043347731295907,-0.01783259052491215,-0.008359834715725212
2024-09-03,3.2394362433199517,0.8486356558408721,3.8172285373870496,0.011992471475655186,0.006207078711040648,0.00574970389994256
2024-09-04,3.218153797149952,0.8437035667424821,3.814318113617987,-0.0065697993636659735,-0.005811786323664414,-0.0007624442027919232
2024-09-05,3.2469803477099517,0.8474505287404459,3.8314689030118303,0.00895748071006719,0.004441088251446734,0.0044964234452840035
2024-09-06,3.2046908513623236,0.837203189150295,3.827853133974405,-0.01302425386635131,-0.012091961999694978,-0.0009437030885420805
2024-09-09,3.179397682542324,0.829987725469317,3.8306562675303804,-0.007892545644222593,-0.008618533439058274,0.0007322991394564937
2024-09-10,3.1791257926623233,0.8315872015183883,3.8229614246799177,-8.551615970953108e-05,0.0019271080764078352,-0.0020087531516952417
2024-09-11,3.186743195147324,0.8295733765206716,3.841424140819104,0.0023960682847410375,-0.0024216642512530084,0.00482942778862383
2024-09-12,3.1559897188423234,0.8265303621989009,3.818359086587128,-0.009650440723253495,-0.0036681677689965886,-0.006004297725649588
2024-09-13,3.1153569490773236,0.8201079534948997,3.7987156883446787,-0.012874810561773531,-0.007770323992593475,-0.005144460695551523
2024-09-18,3.1192839536223236,0.8207138831402303,3.8006959766383663,0.0012605311716087364,0.0007388413229605373,0.000521304687203461
2024-09-19,3.1742610859423235,0.8312641875530467,3.818594778257255,0.017624920698917634,0.012855033440458685,0.0047093484269478125
2024-09-20,3.1645111301423237,0.8304377173382758,3.8106543863219926,-0.00307156706270284,-0.0009942329131292782,-0.0020794015590432924
2024-09-23,3.173209380152324,0.8323891672254436,3.812170442738227,0.0027486868120476515,0.0023499051722055686,0.00039784673773524126
2024-09-24,3.296070493113018,0.8661675172701087,3.8053499206495407,0.038718249646292335,0.04057999716317373,-0.001789144056158043
2024-09-25,3.334091853218018,0.8771655858693642,3.800983425396904,0.011535360115763282,0.012697392109459527,-0.0011474622160085879
2024-09-26,3.5043790803380177,0.9125122244078262,3.8403639826438276,0.051074545818418526,0.040296426476227554,0.010360623249182188
2024-09-27,3.746991238818018,0.9563686101711527,3.9179362423317645,0.06923113993038643,0.04806114876081469,0.020199194669702658
2024-09-30,4.1476917351730185,1.0485189252768452,3.9557623951116425,0.1069392669520628,0.09635439110574873,0.009654611622103904
2024-10-08,4.506362052728018,1.1220859128040508,4.0160579518076185,0.0864746804863592,0.07016276554834855,0.015242461673250718
2024-10-09,4.256138077408017,1.0384809878435364,4.09842657422754,-0.055526824607561864,-0.07450848817056155,0.020509819182974676
2024-10-10,4.232937241173018,1.0404079332229887,4.068536105890861,-0.005451147451759342,0.001855542279549871,-0.00729315697019961
2024-10-11,4.0199802844580175,1.0056182153144262,3.9975213487964636,-0.050309500137069585,-0.03343853578739109,-0.017454621329665687
2024-10-14,4.195635085083018,1.0313078501304307,4.068266410027221,0.04369543833439038,0.025546111262485516,0.0176972316238051
2024-10-15,4.171366817988017,1.0079528265949649,4.138454407712313,-0.005784170120343379,-0.022646025173290507,0.01725255689059524
2024-10-16,4.159516544023018,1.0058944479468563,4.135142163785732,-0.00284086115704274,-0.0020421378796685596,-0.0008003577181878718
2024-10-17,4.091722952093018,0.9981955771591255,4.099119496940771,-0.016298430649931084,-0.0076537561206795335,-0.008711349070519403
2024-10-18,4.299559932828018,1.0352708973327958,4.153077174201576,0.05079449003962666,0.03714234066152344,0.013163235983014054
2024-10-21,4.426896892958018,1.046297925804806,4.231009910062544,0.02961627750732254,0.010651345942805479,0.018765058435483928
2024-10-22,4.514431906788017,1.053346313296814,4.28580026321878,0.0197734476195377,0.00673650144779403,0.012949710428691974
2024-10-23,4.490744952403017,1.0569908018988765,4.248613085691404,-0.005246940229485686,0.0034599148979368444,-0.00867683402012942
2024-10-24,4.460158536503018,1.048342938357797,4.2544842658927475,-0.006810989317848515,-0.008181588265048112,0.001381905125961369
2024-10-25,4.480972708498017,1.062032047440727,4.219244343234477,0.004666688823872667,0.013057854049528528,-0.008283006930071668
2024-10-28,4.5733322059180175,1.0742976673936335,4.257043782859022,0.020611484029983806,0.011549199463861903,0.008958817397043184
2024-10-29,4.519399729264807,1.0612256263686324,4.258660568468902,-0.01179281850188374,-0.012167987906662181,0.0003797906933420414
2024-10-30,4.562387732114807,1.0594791232732677,4.306255434292353,0.00951188330866981,-0.0016457415388101415,0.011176017684020989
2024-10-31,4.595920382484807,1.0679821874505733,4.303368011648142,0.00734980285300213,0.008025702432941983,-0.0006705182003876597
2024-11-01,4.515337349384808,1.0522101952118192,4.291288347073876,-0.017533600757555168,-0.014768029302440033,-0.0028070256927990034
2024-11-04,4.554134504714808,1.0699581418454567,4.256366979795927,0.008592304921643645,0.016867301528155743,-0.008137734976900624
2024-11-05,4.707096090839808,1.1011902507702211,4.27455300076209,0.03358741072900706,0.029190028752802855,0.004272662825477225
2024-11-06,4.764477723089808,1.1019521181919236,4.323670370457959,0.01219045270005581,0.0006918581245789479,0.011490644679598594
2024-11-07,4.866870117244807,1.1298226541946146,4.307640760411304,0.021490790828715856,0.025291966449886072,-0.0037074079828517403
2024-11-08,4.810360179699807,1.1248571498584308,4.276418725973531,-0.01161114559946197,-0.004394941381064332,-0.007248059012885721
