date,strategy_nav,benchmark_nav,excess_nav,strategy_ret,benchmark_ret,excess_ret
2026-01-07,13.78629281,1.323869685723273,10.413632821019013,0.01306494,0.0017743884638656837,0.011290548737072248
2026-01-08,13.80135006,1.3245097912436985,10.419968316761707,0.00109219,0.0004835109734202536,0.0006086789435875151
2026-01-09,14.01227312,1.340057674153959,10.456470188006351,0.01528278,0.01173859416747769,0.003544190421206128
2026-01-12,14.41990947,1.3633256175832864,10.5770105718116,0.02909138,0.01736338956009309,0.0117279895836786
2026-01-13,14.58987141,1.3473337557598692,10.828698789463347,0.01178662,-0.011730038383467978,0.02351665468321662
2026-01-14,14.46132624,1.351422241188309,10.700820068851405,-0.00881058,0.003034500851003985,-0.011845076790137687
2026-01-15,14.18150328,1.349139844736692,10.511514677537201,-0.01934974,-0.0016888847778693261,-0.01766085917756477
2026-01-16,13.94942854,1.3463595884358555,10.360849107336819,-0.01636461,-0.0020607621305404056,-0.014303845726462483
2026-01-19,13.94056464,1.351861909626581,10.31212177865914,-0.00063543,0.004086813981930115,-0.004722245030204464
2026-01-20,14.18012556,1.3439133939386076,10.551368580710621,0.01718445,-0.005879680188761949,0.023064129039034764
2026-01-21,14.27919583,1.3513899126266715,10.566303401100422,0.00698656,0.00556324441871392,0.0014233136044012884
2026-01-22,14.45268907,1.3573814727168467,10.64747778019427,0.01215007,0.0044336279516321575,0.007716442827248704
2026-01-23,14.6132083,1.3700456479290297,10.666220006676,0.01110653,0.00932985713060841,0.0017766732335711133
2026-01-26,14.79786141,1.3609936506704916,10.872836477017989,0.01263604,-0.006607077123467531,0.019243118861132946
2026-01-27,14.66496254,1.3629247434189797,10.759920979358,-0.00898095,0.0014188844654321464,-0.010399835585179096
2026-01-28,14.71109978,1.364586431487154,10.780628797523322,0.00314609,0.001219207499312036,0.0019268789549939935
2026-01-29,14.85885236,1.3620604932045335,10.909098703128397,0.01004361,-0.0018510650731502487,0.011894677189823621
2026-01-30,14.49394306,1.3490019095403711,10.744197586005155,-0.02455838,-0.009587374224061973,-0.014971002907562037
2026-02-02,14.16137639,1.3121689016478917,10.792342641420161,-0.02294522,-0.027303896037500164,0.004358678947624206
2026-02-03,14.092116,1.3399391360946205,10.51698216761756,-0.0048908,0.021163612711635915,-0.026054407793454804
2026-02-04,14.33672254,1.3460406132943634,10.65103266454318,0.01735769,0.00455354801974539,0.012804139072810417
2026-02-05,14.14261269,1.3311026625803335,10.624734731267566,-0.01353935,-0.011097696879643237,-0.0024416493313492715
2026-02-06,14.02114301,1.3279732578138104,10.55830223048501,-0.00858891,-0.002350986782985509,-0.00623792692500913
2026-02-09,14.21556626,1.353303763475619,10.504342516192304,0.01386643,0.019074560058166545,-0.005208126354342646
2026-02-10,14.22693929,1.354191721301933,10.505853097611677,0.00080004,0.0006561408090919318,0.00014389977965367784
2026-02-11,14.25495685,1.3519201010375284,10.544230268534406,0.00196933,-0.0016774731588380387,0.0036468046804600807
2026-02-12,14.254042,1.357778036406268,10.498064939780019,-6.418e-05,0.004333048502085157,-0.004397226177936808
2026-02-13,14.03127641,1.3421827382722726,10.454073063152181,-0.01562824,-0.011485896601533319,-0.004142343444342833
2026-02-24,14.20496119,1.3567823167078286,10.469594875372271,0.0123784,0.010877489345712643,0.0015009126559908381
2026-02-25,14.39278843,1.3708473962576426,10.499190843044765,0.01322265,0.010366496803954739,0.0028561538944664733
2026-02-26,14.50796783,1.373685843969427,10.561343333114301,0.00800258,0.002070578913111243,0.005931998249763204
2026-02-27,14.58269678,1.379020056639637,10.574680701551772,0.00515089,0.0038831387057145506,0.0012677515413310747
2026-03-02,14.68110577,1.3741125809830437,10.68406328067901,0.00674834,-0.003558668804681253,0.01030700839403409
2026-03-03,14.41521458,1.3336803265615744,10.808598052251817,-0.01811112,-0.029424266236281693,0.01131315157192625
2026-03-04,14.04281404,1.3240033104447086,10.60632849572202,-0.02583385,-0.0072558737833484654,-0.018577979603522254
2026-03-05,14.18840958,1.3381459785424532,10.603035698283398,0.01036797,0.010681746779767742,-0.00031377212844208024
2026-03-06,14.11470636,1.3475363480794649,10.474453160478049,-0.00519461,0.007017447787901254,-0.012212055371255248
2026-03-09,13.72693636,1.3361243658213795,10.273696604253898,-0.02747276,-0.008468775090445524,-0.019003989139273814
2026-03-10,14.15463605,1.3569805985525392,10.43097894332346,0.03115769,0.015609499583026043,0.015548194951517713
2026-03-11,14.32407693,1.3606057079308396,10.527720739745789,0.0119707,0.0026714526222166857,0.00929924584021391
2026-03-12,14.2432014,1.3534201462975144,10.523857974897473,-0.00564613,-0.005281149117221218,-0.00036497596261664267
2026-03-13,14.20439655,1.340699934911826,10.59476187036153,-0.00272445,-0.009398568079902136,0.0066741208920669814
2026-03-16,13.82161911,1.3399262046699654,10.315209197214243,-0.02694781,-0.0005771091813407958,-0.026370705085362434
2026-03-17,13.63065068,1.319041953852053,10.333750674263124,-0.01381665,-0.015586120149845395,0.0017694733098356785
2026-03-18,13.38891776,1.32965649825641,10.069456117092649,-0.01773451,0.008047162088634874,-0.025781672764247032
2026-03-19,13.28240441,1.3015866858051726,10.204778947768194,-0.00795534,-0.021110574413802152,0.013155237626372385
2026-03-20,13.27997602,1.285790950589024,10.328254382188964,-0.00018283,-0.01213575352945262,0.011952925938525483
2026-03-23,12.7937162,1.2335307530830646,10.371623218978218,-0.03661602,-0.04064439672873632,0.004028380309152535
2026-03-24,12.78416856,1.2594625699913333,10.150495032248534,-0.00074628,0.02102243243101576,-0.02176870816910048
2026-03-25,13.32048081,1.2820645450509258,10.38986754716853,0.04195128,0.01794572986773879,0.02400555131906068
2026-03-26,13.16313517,1.26337648118693,10.419012357767942,-0.01181231,-0.014576539017584045,0.002764229668969831
2026-03-27,13.01960464,1.2763768734401442,10.200439157839815,-0.01090398,0.010290196506587357,-0.02119417402762036
2026-03-30,13.00687422,1.277023444672897,10.18530573910618,-0.00097779,0.0005065676495767946,-0.0014843561732689192
2026-03-31,12.99398911,1.2591629919868246,10.319544961766129,-0.00099064,-0.01398600218388879,0.012995363712103747
2026-04-01,13.03625304,1.281629187087539,10.171626217115472,0.00325258,0.017842165981439173,-0.014589590529650032
2026-04-02,12.92779284,1.2630639717577659,10.235263715113973,-0.00831989,-0.014485637122514272,0.006165746455525478
2026-04-03,12.86344983,1.248203609591666,10.305570125861209,-0.00497711,-0.011765328200612934,0.006788221064357169
2026-04-07,12.88942861,1.2549408818369494,10.270944868042543,0.00201958,0.00539757471738711,-0.0033779936296285396
2026-04-08,13.37624742,1.3060200092244136,10.2419927149076,0.03776884,0.04070241724271173,-0.0029335738959777036
2026-04-09,13.65929124,1.2974637165776528,10.527686489784392,0.02116018,-0.00655142538883613,0.027711606649897025
2026-04-10,13.93012902,1.312552533912659,10.613006839790957,0.0198281,0.011629471516017675,0.00819862755890921
2026-04-13,13.95117706,1.3155224511084362,10.605046723638187,0.00151097,0.0022627034873219376,-0.0007517311216116429
2026-04-14,14.20191716,1.332244938424864,10.660139701330875,0.01797268,0.012711670030669309,0.005261014203904013
2026-04-15,14.1515668,1.3263245011702918,10.669762028457791,-0.00354532,-0.004443955524854215,0.0008986341831825895
2026-04-16,14.30753859,1.3447582470160717,10.639487522569553,0.01102152,0.013898367880194273,-0.0028768469274753627
2026-04-17,14.57901032,1.3479092041570198,10.816018078248593,0.01897403,0.00234314022460147,0.016630894218313763
2026-04-20,14.81262094,1.3578448487669867,10.908920082770019,0.01602376,0.007371152729964914,0.0086526112205636
2026-04-21,14.7965873,1.3573491441552095,10.901091560498342,-0.00108243,-0.00036506719617301897,-0.0007173637972983649
2026-04-22,15.06791735,1.3701059945774208,10.997628949610844,0.01833734,0.00939835596253391,0.008938983891501273
2026-04-23,15.23754276,1.358467712387872,11.216713228477051,0.01125739,-0.008494439288354805,0.019751828485542022
2026-04-24,14.98686227,1.3515860392339405,11.088352376363947,-0.0164515,-0.005065761292062709,-0.011385742336072147
2026-04-27,15.03107843,1.3570344794886033,11.076416006514767,0.00295033,0.004031145703273786,-0.0010808176623928745
2026-04-28,14.88754921,1.3463143284495633,11.058003985699784,-0.00954883,-0.007899689507579688,-0.001649140981757391
2026-04-29,14.96854641,1.3639118421676495,10.97471694813549,0.0054406,0.013070880511501182,-0.0076302805270795915
2026-04-30,14.98880634,1.3669076222127372,10.965485960006765,0.0013535,0.0021964616425109718,-0.0008429614798990404
2026-05-06,15.32646934,1.3934903208286438,10.998619158607475,0.02252768,0.019447326347390437,0.0030803514636765783
2026-05-07,15.51806569,1.4080877440267574,11.020666684891703,0.01250101,0.010475439247710883,0.0020255709816940914
2026-05-08,15.83404562,1.407874375519949,11.246774495879471,0.02036207,-0.00015153068955653382,0.020513600055174663
2026-05-11,16.08477294,1.4296724470134854,11.25067002137468,0.0158347,0.015482966287731603,0.00035173104845065417
2026-05-12,16.31380207,1.4236895078730802,11.45882018500789,0.01423888,-0.004184832094164759,0.018423710743825095
2026-05-13,16.43740766,1.4411771044815984,11.405543155580904,0.00757675,0.012283293872582979,-0.00470654447537755
2026-05-14,16.43626884,1.4123163198889601,11.637809893248463,-6.928e-05,-0.02002584172541355,0.019956559511115746
2026-05-15,15.89168521,1.3968826645631527,11.376535490881626,-0.03313304,-0.010927902700310743,-0.022205141988924204
2026-05-18,15.86826051,1.3959925514993965,11.367009439238302,-0.00147402,-0.0006372139094693585,-0.0008368084922114605
2026-05-19,15.79502788,1.4065144206937255,11.229908238132053,-0.00461504,0.007537195798808405,-0.012152234098302572
2026-05-20,16.17720994,1.4063053626618023,11.503340860039375,0.02419635,-0.0001486355410561524,0.024344987893427095
2026-05-21,16.20097275,1.3725500338372256,11.803557138610886,0.00146891,-0.024002844418288927,0.025471750990443853
2026-05-22,15.91961435,1.3964580827869781,11.39999441890047,-0.01736676,0.017418708506321545,-0.03478546816586103
2026-05-25,16.23977884,1.4138012784868486,11.486606418534983,0.02011132,0.012419417319893933,0.007691904660716675
2026-05-26,16.29753144,1.4078959278943737,11.57580693082501,0.00355624,-0.0041769311446621105,0.0077331741556662115
2026-05-27,16.44633291,1.3888005241537438,11.842113121336457,0.00913031,-0.013563079033255487,0.022693386316160025
2026-05-28,16.41049288,1.3966951589056542,11.749516546515443,-0.00217921,0.0056844986840143275,-0.007863709709118094
2026-05-29,16.4386083,1.372636243334926,11.97593927729981,0.00171326,-0.01722560246401872,0.018938861182424604
2026-06-01,16.19583872,1.3623492950218303,11.888169046793891,-0.01476826,-0.00749430037495058,-0.007273955889175898
2026-06-02,16.19807702,1.372565120499323,11.801317677450037,0.0001382,0.007498682984475646,-0.007360480817937942
2026-06-03,16.67897703,1.3784640053794706,12.099682664842978,0.02968871,0.004297708569194647,0.025391001356448006
2026-06-04,16.78609491,1.3725284814628005,12.230052153169071,0.00642233,-0.0043058969211431375,0.010728226048842604
2026-06-05,16.72984946,1.356116348338094,12.336588582906069,-0.00335072,-0.011957590204040747,0.008606873417226213
2026-06-08,15.97217833,1.3188421722269523,12.110757955995538,-0.04528858,-0.027485972097320954,-0.017802608162264977
2026-06-09,16.20013199,1.3480455679540067,12.01749582885964,0.01427192,0.02214320738450648,-0.007871286843033287
2026-06-10,16.21478954,1.3305630618735207,12.186411906827255,0.00090478,-0.012968779762408178,0.013873559427725168
2026-06-11,16.25245503,1.3234770738992734,12.280118296357383,0.00232291,-0.0053255559073387415,0.007648465489796252
2026-06-12,16.49254823,1.3354404708050616,12.34989397921839,0.01477273,0.009039368449761831,0.005733365857567119
2026-06-15,16.49850105,1.3750760322571554,11.998246397268735,0.00036094,0.029679766577839217,-0.029318826599554093
2026-06-16,17.0182763,1.383929379170061,12.297069891099369,0.03150439,0.006438441733562339,0.025065950600309694
2026-06-17,17.21088692,1.395962131600215,12.329050000998858,0.01131787,0.00869462893935391,0.002623239956687007
2026-06-18,17.47458881,1.400760594203057,12.475071673430335,0.01532181,0.003437387371920453,0.011884419762467457
2026-06-22,17.64441432,1.4276310752689871,12.359225450927878,0.00971843,0.019182779110957116,-0.009464352437431378
2026-06-23,17.6259623,1.397362108852004,12.61373998074166,-0.00104577,-0.02120223280463407,0.02015646162371809
2026-06-24,17.54029519,1.4076394639084537,12.460786756644056,-0.00486028,0.007354825919026142,-0.012215105802865556
2026-06-25,17.77757317,1.4076394639084537,12.62935121230458,0.01352759,0.0,0.013527593317544495
2026-06-26,17.57370276,1.4076394639084537,12.484519801117846,-0.01146784,0.0,-0.011467842548050111
2026-06-29,17.31440414,1.4076394639084537,12.300311680609466,-0.01475492,0.0,-0.014754922371294277
2026-06-30,17.55732806,1.4076394639084537,12.472887063886585,0.01403016,0.0,0.014030163442863897
2026-07-01,17.75128873,1.4076394639084537,12.610678504786833,0.01104728,0.0,0.011047277201699623
2026-07-02,17.23152581,1.4076394639084537,12.241434153994888,-0.02928029,0.0,-0.02928029214699157
2026-07-03,17.11129886,1.4076394639084537,12.156023824800098,-0.00697715,0.0,-0.006977150562617496
2026-07-06,16.98571094,1.4076394639084537,12.066805013293283,-0.00733947,0.0,-0.007339473235055238
2026-07-07,16.76958699,1.4076394639084537,11.913268574779469,-0.01272387,0.0,-0.012723868359907464
2026-07-08,16.56462201,1.4076394639084537,11.767659571014475,-0.01222242,0.0,-0.012222422658484278
2026-07-09,16.48901464,1.4076394639084537,11.713947401145305,-0.00456439,0.0,-0.0045643884873651785
2026-07-10,16.76571294,1.4076394639084537,11.910516414088233,0.01678077,0.0,0.01678076622776281
2026-07-13,15.877712,1.4076394639084537,11.27967239275455,-0.0529653,0.0,-0.05296529549193152
2026-07-14,15.71792242,1.4076394639084537,11.166156407946673,-0.01006377,0.0,-0.010063766114412398
2026-07-15,15.98586527,1.4076394639084537,11.356505468817721,0.01704696,0.0,0.017046963513387636
2026-07-16,15.5413579,1.4076394639084537,11.040723351736561,-0.02780628,0.0,-0.027806275262070912
2026-07-17,14.89833256,1.4076394639084537,10.583912245990367,-0.04137511,0.0,-0.041375106611501344
2026-07-20,14.4548075,1.4076394639084537,10.268827970952705,-0.02977011,0.0,-0.02977011408584107
2026-07-21,14.43748715,1.4076394639084537,10.256523435278558,-0.00119824,0.0,-0.0011982414847100387
2026-07-22,15.42567698,1.4076394639084537,10.958542563995076,0.06844611,0.0,0.06844610975116949
2026-07-23,15.14237033,1.4076394639084537,10.757278918534775,-0.01836591,0.0,-0.01836591355875783
2026-07-24,14.91226445,1.4076394639084537,10.593809588567932,-0.01519616,0.0,-0.01519615984718825
2026-07-27,14.90133857,1.4076394639084537,10.586047743095325,-0.00073268,0.0,-0.0007326774573126471
2026-07-28,14.58998559,1.4076394639084537,10.364859727283736,-0.0208943,0.0,-0.020894296075308905
2026-07-29,14.06922594,1.4076394639084537,9.994907290347891,-0.03569295,0.0,-0.0356929516336828
2026-07-30,13.48694449,1.4076394639084537,9.581249201803516,-0.04138689,0.0,-0.04138688599381468
2026-07-31,14.06006845,1.4076394639084537,9.988401725368506,0.04249472,0.0,0.042494722242309546
2026-08-03,13.36898604,1.4076394639084537,9.49745043583792,-0.04915214,0.0,-0.04915213695136744
2026-08-04,13.78461602,1.4076394639084537,9.79271778991306,0.03108912,0.0,0.031089117660564103
2026-08-05,14.4010375,1.4076394639084537,10.230629269240618,0.04471807,0.0,0.04471807405484762
2026-08-06,14.58329437,1.4076394639084537,10.360106223157459,0.01265582,0.0,0.012655815249422275
2026-08-07,14.87208071,1.4076394639084537,10.565262690707861,0.01980254,0.0,0.019802544793587673
2026-08-10,14.77911375,1.4076394639084537,10.499218108708243,-0.00625111,0.0,-0.006251106473453283
2026-08-11,15.08534817,1.4076394639084537,10.716769852497599,0.02072076,0.0,0.020720756682720554
2026-08-12,15.172205,1.4076394639084537,10.778473742042465,0.0057577,0.0,0.005757694752629661
2026-08-13,15.39640474,1.4076394639084537,10.937747295923574,0.014777,0.0,0.014777004397185545
2026-08-14,15.10298737,1.4076394639084537,10.729300902139403,-0.01905752,0.0,-0.01905752511413905
2026-08-17,15.33490247,1.4076394639084537,10.894055518606368,0.01535558,0.0,0.015355577960733058
2026-08-18,15.46126332,1.4076394639084537,10.983823426682166,0.00824008,0.0,0.00824008175123403
2026-08-19,14.92174939,1.4076394639084537,10.600547777033936,-0.03489456,0.0,-0.03489455672759345
2026-08-20,14.78064745,1.4076394639084537,10.50030766327056,-0.00945613,0.0,-0.009456125841019847
2026-08-21,14.7243979,1.4076394639084537,10.460347466471433,-0.00380562,0.0,-0.0038056215189680165
